"ID","item_cnt_month"
1695,0.125850150476286
1696,0
1697,1
1698,0.404230928821831
1699,0
1700,0.324371402222053
1701,0
1702,1.33241716745726
1703,0.356648598650695
1704,0
1705,0.0294311443768205
1706,0
1707,0
1708,0
1709,0.209318790665524
1710,0
1711,0
1712,0
1713,0
1714,0.0832203838080996
1715,0.61224884829669
1716,0.0762055453345565
1717,0
1718,0
1719,0
1720,0
1721,0.170169251441212
1722,0
1723,0.0503508452849539
1724,0.00808099478369444
1725,0
1726,0
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0.0633916800747533
1735,0
1736,2
1737,0.171316917350373
1738,0.040171660269991
1739,0
1740,0
1741,0.269513192176246
1742,0
1743,0
1744,0.23150254360948
1745,0
1746,7.57232448300366e-17
1747,0.220825706956645
1748,1
1749,0
1750,0
1751,0
1752,1
1753,0
1754,0.201703345781133
1755,0
1756,0
1757,1.0027269151864
1758,0
1759,0
1760,0.345062286470862
1761,0
1762,0.772362230987243
1763,0
1764,0.226007363442976
1765,0.343146659185273
1766,0
1767,0.0603771507252613
1768,0
1769,0
1770,0
1771,0.162108085108491
1772,0.29714226241088
1773,0.0977627025392868
1774,0.115505016372947
1775,0.274649922408986
1776,0
1777,0
1778,0.468621302779393
1779,0
1780,0.707816439517231
1781,0
1782,0.226544636931649
1783,0
1784,0.0999891181704924
1785,0.243838465348657
1786,0
1787,0.220800527413199
1788,0.170370334382588
1789,0.726150216890139
1790,0
1791,0.65066177557844
1792,0
1793,1.02864131297327
1794,0
1795,0
1796,0
1797,0.685463744349338
1798,1.43346219041523
1799,0.0856740326443929
1800,0
1801,0.15051962086943
1802,0
1803,0
1804,0.109910992748879
1805,0.582687076410235
1806,0.0588235259536106
1807,0
1808,0
1809,0
1810,0
1811,0
1812,0
1813,0.498143950410871
1814,0.12466120247938
1815,0
1816,0
1817,0.268493536373646
1818,0
1819,0.0856740326443929
1820,0.195549978513278
1821,0
1822,0.09300879438493
1823,0.133781061289696
1824,0.334038126603607
1825,0
1826,0.0294299057615083
1827,0.0294297183581343
1828,0.154520508758359
1829,0.399917873007334
1830,1
1831,0.0294292272187912
1832,0
1833,0.115505016372947
1834,0
1835,0
1836,0
1837,0.299356542773172
1838,0.148814922909708
1839,0
1840,0.450210846126305
1841,0.101661214394009
1842,0
1843,0.15958880826103
1844,0
1845,0
1846,0.146535508183902
1847,0
1848,0
1849,0.501363573603313
1850,0
1851,0
1852,0.112070042110842
1853,0
1854,0
1855,0
1856,0.119607166722899
1857,0.764144404595729
1858,0.0856740326443929
1859,0
1860,0.306739644619938
1861,0.276540082298536
1862,0
1863,0
1864,0
1865,0
1866,0.235322817629972
1867,0
1868,0.0412577486384156
1869,0.0242086520185693
1870,0
1871,0.269050679071626
1872,0.326121316639494
1873,1
1874,0.924768018097517
1875,0.0478662292400444
1876,0.501363573603313
1877,0.0855577281350238
1878,0.105271213703646
1879,0.644435044814906
1880,0.110651706966816
1881,0.148904469881721
1882,0
1883,0
1884,1
1885,0
1886,0
1887,0
1888,0.244661378915379
1889,0
1890,0
1891,0.868958828580075
1892,0
1893,0
1894,0
1895,0.147152808608188
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0.501363573603313
1902,0
1903,0
1904,0
1905,0.108862798430769
1906,0.115505016372947
1907,0.213612251849335
1908,0.0294297183581343
1909,0.193957831696571
1910,0.208474764145566
1911,0
1912,1.59697399265456
1913,0
1914,0
1915,0
1916,0
1917,0.017637758914736
1918,0
1919,0
1920,4.49251666949655e-07
1921,0
1922,0.846747601504129
1923,0.0548776152992643
1924,0.048341862765684
1925,0
1926,0
1927,0
1928,7.16942643863399e-24
1929,0
1930,1.18571586623102
1931,0.0207075283123588
1932,0.060229664978177
1933,0.207731907886903
1934,0.10126922394415
1935,0.0751407185370369
1936,0.158814268258775
1937,0.080334587584409
1938,0.501363573603313
1939,0
1940,0
1941,0.793475160485488
1942,0.0857342842921826
1943,0.485853109564969
1944,0.126184534418656
1945,0.31930724273659
1946,0.238233131480292
1947,0
1948,0.222393681868996
1949,0.0823784379340128
1950,0.675929318712267
1951,0.115505016372947
1952,1.01598410530064
1953,0
1954,0
1955,0
1956,0.0879487043733514
1957,0.0656386436611606
1958,0.258370708359137
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0.954752954092217
1965,0.945685429956927
1966,0
1967,0.0628196166591088
1968,0.351891472165922
1969,0
1970,0
1971,0.068708041348604
1972,0.0572203216005861
1973,0.579286132543613
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0.0684154787917378
1980,0.334619436500281
1981,0.0530878017370411
1982,0
1983,0.000299178891337037
1984,0.149122763872327
1985,0
1986,0
1987,0.602684692834277
1988,0.270992591589616
1989,0
1990,0
1991,0.28789163658594
1992,0.170827874803936
1993,0.0316064526961055
1994,0
1995,0.533473235101263
1996,0
1997,0
1998,0.501363573603313
1999,0.029429526182039
2000,0.110545068197728
2001,0
2002,0.305474041261918
2003,0.208505455443734
2004,1
2005,0.0244100448221847
2006,0.0882891550743951
2007,0.0882897603941858
2008,0.0856740326443929
2009,0.162606954360638
2010,0.0148846758375127
2011,0
2012,0.231008004258735
2013,0.0673508715068718
2014,1
2015,0.501363573603313
2016,1.05503288306324
2017,0
2018,0
2019,0.115505016372947
2020,0
2021,0
2022,0
2023,0.0432460993193552
2024,0.350332988951334
2025,0.446890469445545
2026,1.05387315692634
2027,0
2028,0.414276110609275
2029,0
2030,0
2031,0
2032,0.0294292272187912
2033,0
2034,0
2035,0
2036,0
2037,0.344367810300495
2038,0.0344209968277078
2039,0.284564246723535
2040,0.108340470193516
2041,0.0762071580231223
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,0
2049,0
2050,0
2051,0
2052,0
2053,0
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0.503808149695296
2060,0.0456786588334343
2061,0
2062,0
2063,0
2064,0
2065,1
2066,0.485309989825365
2067,2.02896729091971
2068,1.04778432272479
2069,0
2070,0
2071,0
2072,0
2073,0.435369439520113
2074,0.0856740326443929
2075,0.642863763705733
2076,0
2077,0
2078,0
2079,0.00244618707717355
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0.359918337273401
2086,0.0856740326443929
2087,0.029430534183445
2088,0
2089,0
2090,0
2091,0
2092,0.3770567708091
2093,0.224655796797585
2094,0.0294297788155528
2095,0
2096,0.115785142737545
2097,0
2098,0.107842196961644
2099,0.0294295202455785
2100,0.0611098286618497
2101,0.300348595274435
2102,0.198608728426996
2103,0
2104,0
2105,0
2106,0.452364912870782
2107,0.775594688935634
2108,0.0294299505112267
2109,0
2110,0
2111,0
2112,1.97612773293344e-15
2113,0.675688443634303
2114,0
2115,0.0730457728952474
2116,0.0044978598860986
2117,0
2118,0.287132121698742
2119,0.0588571169514742
2120,0
2121,0.0294292272187912
2122,1.35756776073666
2123,0.183334272638049
2124,0.64149129905463
2125,0.189349968029201
2126,0.153668468546255
2127,0
2128,0.0865228876992603
2129,0.701127755550603
2130,0
2131,0.172604923366389
2132,0.00452680029031336
2133,0.0498655683872142
2134,0
2135,0
2136,0
2137,0.167284297291959
2138,0.115505016372947
2139,0
2140,0.0294311443768205
2141,0
2142,0.219480679554129
2143,0.154850370240714
2144,1
2145,0.040171660269991
2146,0.452453683628962
2147,0
2148,0
2149,0
2150,0
2151,0
2152,0
2153,0.142173320739099
2154,0.029430042588465
2155,0
2156,0
2157,0
2158,0
2159,1
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,0
2167,1
2168,0
2169,0
2170,0
2171,0.0670125868401078
2172,0.430599414575793
2173,0.048341862765684
2174,0.0775945508417158
2175,0.108611565542137
2176,0.0768173901114465
2177,0
2178,0
2179,0
2180,1
2181,0
2182,0
2183,0
2184,0.0585323303200878
2185,0.0255389556121467
2186,0
2187,0
2188,0
2189,0
2190,0.115505016372947
2191,0.17697472361931
2192,0.0580960201380803
2193,0.162587569899074
2194,3.68958453632831e-15
2195,0.715662812765932
2196,0.179902123470841
2197,0
2198,0
2199,0
2200,0.276179145588813
2201,0
2202,0
2203,0
2204,0
2205,0
2206,0
2207,0
2208,0.322590309628798
2209,0.255192478389334
2210,0
2211,0.0311438972228122
2212,0.105669516036757
2213,0.206902785018692
2214,0
2215,0.0437658410187502
2216,0.164124143429292
2217,0.242704590852867
2218,0.1665520297878
2219,0.350389108737183
2220,0.133382875672389
2221,0.178998507016623
2222,0
2223,0
2224,0.270773634364904
2225,0
2226,0.0588610683668935
2227,0
2228,0.0651921549694302
2229,0.00150405519183583
2230,0.123653499467482
2231,0.292184088261709
2232,0.0804636824364192
2233,0
2234,0.0851847625610056
2235,0
2236,0
2237,0.124345468569902
2238,0
2239,0
2240,0
2241,0.0334480546319158
2242,0
2243,0
2244,0.302036062571187
2245,0
2246,0
2247,0
2248,0
2249,0
2250,0
2251,0
2252,0
2253,0
2254,0
2255,0.0294311443768205
2256,0.080334587584409
2257,0.403921818102194
2258,0
2259,0
2260,0.14278451835511
2261,0.0351831928802662
2262,0
2263,0.218607235501783
2264,0
2265,0.029429526182039
2266,0.115505016372947
2267,0
2268,0
2269,0
2270,0.0294292272187912
2271,0
2272,0.166792324144779
2273,0.0294297183581343
2274,0.115505016372947
2275,1
2276,0
2277,0
2278,0.0393467646628472
2279,0
2280,0.134203137384728
2281,0.0859421453577204
2282,0.110752331556553
2283,0
2284,0
2285,0
2286,0
2287,0.194918444713935
2288,0
2289,0
2290,0.501363573603313
2291,0
2292,0.110283004801591
2293,0.0294297183581343
2294,0
2295,0
2296,0
2297,0.038682383241038
2298,0.279897498552004
2299,0
2300,0.0905669747459985
2301,0
2302,0
2303,0.351412913384755
2304,0
2305,0.512265450396319
2306,0.175697015942962
2307,0
2308,0.0695559314597619
2309,0.209428599760205
2310,0.000135921936712684
2311,0
2312,0
2313,0.0334480546319158
2314,0
2315,0.239897375511032
2316,0
2317,0
2318,0.00133556860161763
2319,0
2320,1
2321,0.156029615789058
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0.13614289088131
2328,0.0618191893426313
2329,0.13794500450938
2330,0.384143431714406
2331,0
2332,0.275360250608254
2333,0
2334,0.229943605939963
2335,0
2336,0.00388099639150659
2337,0
2338,0
2339,0
2340,0.115505016372947
2341,0.0650050316249726
2342,0
2343,0
2344,0.136561859916841
2345,0
2346,0
2347,0.311196451399496
2348,0
2349,0
2350,0
2351,0
2352,0
2353,5.46076634635367e-14
2354,0
2355,0
2356,0
2357,0
2358,0.501363573603313
2359,0
2360,0
2361,0.040171660269991
2362,0
2363,1
2364,0
2365,0.244428120888254
2366,0.318033072453545
2367,0.501363573603313
2368,0.222393681868996
2369,0.0856740326443929
2370,0.00857779780230594
2371,0
2372,0
2373,0
2374,1.11574308701598
2375,0
2376,1
2377,0
2378,0
2379,0.194120968116311
2380,0
2381,0
2382,0
2383,0.168139475894676
2384,0
2385,0
2386,0.162056430281585
2387,0
2388,0
2389,0
2390,0
2391,0
2392,0
2393,0
2394,1.20858021577542
2395,0
2396,0
2397,0.167753071674382
2398,0.0294299497860766
2399,0.294129330151151
2400,0
2401,0.0948211276782965
2402,0.0856740326443929
2403,0.653148635431272
2404,0
2405,0.195556388942405
2406,0
2407,0.00150405519183583
2408,0
2409,0.115505016372947
2410,0
2411,0
2412,0.115505016372947
2413,0
2414,0
2415,0.344719613040063
2416,0
2417,0.501363573603313
2418,0
2419,0.2753918861212
2420,0.110622524160709
2421,0
2422,0
2423,0
2424,0
2425,0
2426,0
2427,0
2428,0.244444399469234
2429,0.551876106443337
2430,0.400013654893271
2431,0
2432,0.0584454386754119
2433,0
2434,0
2435,0.337122902913246
2436,0.000387371030015217
2437,0
2438,0.807098604076461
2439,0.140179307748094
2440,0
2441,0
2442,1.17207303634921e-53
2443,0
2444,0.029430319396778
2445,0.0294299497860766
2446,0.080334587584409
2447,0.214801592857855
2448,0.00150405519183583
2449,0
2450,0
2451,0
2452,0.0724108667464288
2453,0.325946935352029
2454,0
2455,0
2456,0
2457,0.138797242711463
2458,0
2459,0
2460,0
2461,0
2462,0
2463,0
2464,0.0699076196173346
2465,0.0588571169514742
2466,0.457881112279293
2467,0.0483874321376059
2468,0.0386189278736488
2469,0.230862577600364
2470,0.0588235259513572
2471,0.121610411871393
2472,0
2473,0.131073046757975
2474,0
2475,0.292808666944757
2476,0.473172722872269
2477,0
2478,0
2479,0.613598421942336
2480,0.656437538508786
2481,0.576876896767919
2482,0
2483,0.154723238159663
2484,0
2485,0
2486,0.0633762138578064
2487,0.728850019385222
2488,0
2489,0.0524188869583808
2490,0
2491,0.05240285651336
2492,0
2493,0.029430042588465
2494,0.0244100448221847
2495,0.0289167688756592
2496,0
2497,0
2498,0.148231269278621
2499,0
2500,0
2501,0.2028332533494
2502,0
2503,0
2504,0
2505,0.10266195513648
2506,0.0294311443768205
2507,0.0294297788155528
2508,0
2509,0
2510,1
2511,0.0389918912863395
2512,0
2513,0
2514,0
2515,0
2516,0
2517,0
2518,0.200120391669335
2519,0.0776544536997786
2520,0
2521,0
2522,0
2523,0.133342410562782
2524,0
2525,0.0801320462368644
2526,0
2527,0.257837844079548
2528,0
2529,0
2530,0.0856740326443929
2531,0.501363573603313
2532,0.281099255158803
2533,1
2534,0
2535,0
2536,0
2537,0
2538,0
2539,0.170882834050701
2540,0.0939505139176987
2541,0
2542,0
2543,0
2544,0
2545,0
2546,0
2547,0.029430534183445
2548,0
2549,0
2550,0.161162175490438
2551,0
2552,0
2553,0
2554,0.208421963294035
2555,0
2556,0.779938608931389
2557,0.238330150876452
2558,0
2559,1.13754301854804
2560,0.0990518598644454
2561,0.109901023266882
2562,0.040171660269991
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0.167272121872889
2570,0
2571,0.103276354795806
2572,0
2573,0.110752331556553
2574,0
2575,0.116502651976484
2576,0.286481553549463
2577,0.0749863685549813
2578,0
2579,0
2580,1.59805919843384
2581,0
2582,0
2583,0.00708999098013325
2584,0.029430534035275
2585,0
2586,0
2587,0.87063239521524
2588,0.0972663303334493
2589,0
2590,0
2591,0
2592,0
2593,0.496371217560435
2594,0.33939448034031
2595,6.92464960253591e-15
2596,0
2597,0.580941515380214
2598,0.0133750298589355
2599,0.00409387892901046
2600,0.029430534035275
2601,0
2602,0.0294299057615083
2603,0.0985396657090396
2604,0.609681522443157
2605,0.00911502044592701
2606,0
2607,0
2608,0
2609,0.0633762138578064
2610,0.140994918955568
2611,0.0588235259510654
2612,0.138067940533225
2613,0.0474084184888344
2614,0
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0.79123180336038
2621,0
2622,0
2623,0.29855112091605
2624,0.0183347944317535
2625,0.0334480546319158
2626,0
2627,0
2628,0.297609714620511
2629,0
2630,0
2631,0.117540443242942
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,0
2641,0
2642,0
2643,0
2644,0
2645,0
2646,0
2647,0
2648,0
2649,0
2650,0
2651,0
2652,0.0365478485850261
2653,0.112099986164042
2654,0
2655,0.0294311443768205
2656,0
2657,0.171464663412277
2658,0
2659,0.0819124325509379
2660,0
2661,0.501363573603313
2662,0
2663,0
2664,0.0474084184888344
2665,0
2666,0
2667,0
2668,0.227087746875158
2669,0
2670,0.147014724214048
2671,0.0294303729938635
2672,7.57232448300366e-17
2673,0.146530713546191
2674,0
2675,0
2676,0.285294500525513
2677,0.184306150039284
2678,0
2679,0
2680,0
2681,0
2682,0
2683,1.1755583765518
2684,0.394049090992561
2685,0.0706102476033526
2686,0
2687,0.029430319396778
2688,0.0294297183581343
2689,0
2690,0
2691,0
2692,0.115505016372947
2693,0
2694,0
2695,0.426116765272999
2696,0.40505813476984
2697,0.0603799097032483
2698,0
2699,0
2700,0
2701,0
2702,0
2703,0
2704,0.08299956543602
2705,0.0913132288692951
2706,0
2707,0.230282813682121
2708,0
2709,0.726395832098038
2710,0.535924132138042
2711,0.0294299497860766
2712,0.138501165002094
2713,0.743919281438567
2714,0.00385975325060497
2715,0
2716,0.275360250608254
2717,0
2718,0.115505016372947
2719,0.0879197222997035
2720,0.0294295202455785
2721,1.16444962042484
2722,0.349733495005272
2723,0
2724,0
2725,0.760651135156566
2726,0
2727,0
2728,0
2729,0
2730,0
2731,0
2732,0
2733,0
2734,0
2735,0.0902157753247118
2736,0
2737,0
2738,0
2739,0
2740,0
2741,0
2742,0
2743,0
2744,0
2745,0
2746,0
2747,0
2748,0
2749,0
2750,0
2751,0
2752,0
2753,0
2754,0
2755,0
2756,0
2757,0.0627656243599342
2758,1
2759,0
2760,0.113701871971101
2761,0.0482027405669608
2762,0
2763,0
2764,0
2765,0
2766,0.290210393320427
2767,0
2768,0
2769,0
2770,0
2771,0
2772,0.0244231666577829
2773,0
2774,0
2775,0.0535686445913898
2776,0.184240974823052
2777,0.501363573603313
2778,0.295851703606275
2779,0
2780,0
2781,0.0789596184325482
2782,0.0803716111858017
2783,0
2784,0
2785,0
2786,0
2787,0.0114653727737534
2788,0.00113888743066366
2789,0.00452680029031336
2790,0
2791,0
2792,0.14258451406244
2793,0.0294297183581343
2794,0
2795,0
2796,0.146546719664759
2797,0.029429526182039
2798,0.179653432276061
2799,0.180184952763479
2800,0
2801,0.103214988789638
2802,0
2803,0.141101313228591
2804,0.091882539480799
2805,0
2806,0
2807,0.68315072978725
2808,0
2809,0
2810,0
2811,0
2812,0.029429526182039
2813,0.137967497267129
2814,0
2815,0.190118034540885
2816,0.0739986939088334
2817,0
2818,0
2819,0
2820,0
2821,0.501363573603313
2822,0
2823,0
2824,0
2825,0
2826,0
2827,0
2828,3
2829,0.119299949448348
2830,0.040171660269991
2831,0
2832,0
2833,0.243690856700953
2834,0
2835,0.218607235501783
2836,0
2837,0
2838,0.275490099399263
2839,1
2840,0.0294299497860766
2841,0.17584787057228
2842,0.040171660269991
2843,0.64253869365217
2844,0
2845,0
2846,0
2847,0
2848,0.188436641529608
2849,0.514711903453994
2850,0
2851,1.02008416645895
2852,0.0856740326443929
2853,0
2854,0
2855,0.213825350206353
2856,2.61752502378018e-05
2857,0
2858,0
2859,0
2860,0.34782965150254
2861,7.75943982883167e-06
2862,0.029430042588465
2863,0
2864,0.046796502958934
2865,0
2866,1
2867,0.131175938337456
2868,0.115505016372947
2869,0
2870,0.0294292272187912
2871,0
2872,0.134459773953257
2873,0.0823784379340128
2874,1
2875,0.0706102476033526
2876,0.0856740326443929
2877,1
2878,0
2879,0.126652562759969
2880,0
2881,0.285798988883269
2882,0.0679068392484526
2883,0
2884,0
2885,0
2886,0
2887,0
2888,0
2889,0
2890,0
2891,0
2892,0
2893,0
2894,0.0588235259515532
2895,0
2896,0
2897,0
2898,0
2899,0
2900,0.0965898325188492
2901,0
2902,0
2903,0.147800364955966
2904,0.637853171154027
2905,0.568038844451388
2906,0.102203857799236
2907,0
2908,0.0173621496911525
2909,0
2910,0
2911,0.0294292272187912
2912,0
2913,0.156705492063245
2914,0.0856740326443929
2915,0.0634002957916834
2916,1.25514924675349
2917,0
2918,0
2919,0
2920,0
2921,0.275012488887158
2922,0.117474218240781
2923,0.132751411481793
2924,0
2925,0
2926,0.501363573603313
2927,0
2928,0
2929,0
2930,0
2931,0
2932,0
2933,0.107935849590732
